6.43,24.938,1.4,1561.9,398.39,106.83,0.13646,40.985,34,0.5,500,12562,12551,12667,12593,12749,12660,12658,12498,12705,12585,12580,12610,12699,12706,12688,12744,12655,12708,12626,12489,12127,12560,12611,12647,12756,12726,12600,12643,12576,12598,12703,12598,12668,12544,12787,12756,12574,12828,12770,12673,12701,12651,12570,12632,12680,12612,12520,12596,12583,12611,12667,12678,12616,12587,12743,12592,12507,12749,12470,12634,12597,12608,12614,12635,12715,12470,12619,12612,12753,12770,12610,12562,12731,12665,12561,12754,12699,12567,12615,12611,12579
6.54,24.915,1.4,1534,421.86,92.462,0.095209,28.595,34,0.5,500,10882,10944,10896,10962,10864,10894,10855,10840,10923,11099,10938,10768,10720,10942,10917,10868,10847,11085,10958,10034,10319,10707,10839,10823,11083,11046,10841,10996,10880,10990,10925,10729,10788,10996,10827,10888,11033,10973,11076,11119,10961,10928,10929,10991,11030,11055,10956,11026,10833,10977,10950,11067,10833,10824,10924,11017,10870,11008,11037,10941,10801,10887,10987,10811,10941,10946,11038,10866,11017,11059,10883,10892,10946,10938,10943,10976,10976,10955,10880,10867,10901
6.68,24.831,1.4,1551.5,368.89,107.5,0.051,15.317,34,0.5,500,12822,12541,12689,12666,12599,12745,12624,12779,12826,12655,12688,12712,12675,12527,12640,12670,12621,12576,12588,10725,12038,12504,12540,12696,12601,12562,12571,12660,12672,12493,12579,12574,12692,12611,12673,12735,12756,12660,12650,12576,12721,12691,12628,12866,12636,12557,12527,12616,12633,12582,12682,12674,12668,12569,12741,12651,12705,12452,12572,12566,12547,12600,12583,12669,12613,12716,12539,12541,12653,12557,12606,12657,12591,12634,12669,12676,12754,12733,12582,12623,12714
6.82,24.735,1.4,1572.2,337.02,113.78,0.078,23.426,34,0.5,500,13740,13965,14117,13927,14120,13841,14041,13877,13837,13860,13888,14077,13868,14005,13914,13881,13985,13969,13925,13290,13617,13863,14018,14048,13917,13889,13925,13867,14019,13846,13947,13808,14109,13886,13857,13837,13990,14004,13948,14037,13835,13947,13941,14018,13857,13881,13942,14038,13980,13867,13927,13793,13857,13885,13906,13773,13933,13921,13884,14000,13886,13708,13741,13971,14037,13868,13778,14003,13915,14020,14052,13726,13827,13732,13810,13796,13715,13905,13839,13882,14053
6.99,24.772,1.4,1517.1,335.99,91.048,0.092894,27.899,34,0.5,500,11090,11015,10967,11181,10946,11143,10881,11106,11072,11127,11051,11029,11031,11099,10889,11142,11023,11169,10916,10281,10185,10778,10877,11096,11179,11016,11120,11059,10989,11178,10955,11035,11086,10984,10932,11151,11018,11049,10996,11105,10905,11102,11099,11129,11155,11049,11012,11163,11072,11163,11002,11108,11061,11075,10909,10991,11047,11108,11039,11194,11095,11006,11030,11120,11132,11001,11090,11078,11075,11043,11130,11168,10932,11113,11030,10904,11082,11061,11095,11110,11078
7.18,24.965,1.4,1499.6,316.98,105.86,0.23097,69.369,34,0.5,500,12965,13196,13055,13032,13092,12938,13033,13097,12969,13022,13003,13093,13086,12960,13104,12919,13013,12912,13089,12804,10687,12497,12717,12750,12846,13069,12929,12898,13047,13052,13061,13100,13085,13246,13169,13053,13091,13029,12929,13047,13058,13075,13029,13029,13013,12855,13049,13031,13000,13029,12976,13227,12978,13151,13105,13013,13058,12964,13065,12857,12862,12980,13071,13183,12872,13066,13029,12956,12967,12879,13035,13093,12970,13079,13169,13103,12874,13079,12968,13206,12910
7.33,24.704,1.4,1591.3,276.06,110.08,0.28055,84.258,34,0.5,500,14211,14368,14072,14342,14109,14326,14191,14325,14204,14297,14291,14395,14161,14082,14098,14384,14234,14303,14051,14101,12576,13889,13948,14295,14173,14322,14198,14207,14186,14087,14295,14133,14123,14265,14221,14308,14186,14122,14171,14320,14359,14200,14173,14136,14305,14288,14448,14132,14322,14276,14188,14065,14086,14337,14197,14132,14292,14135,14183,14175,14105,14162,14264,14306,14208,14065,14364,14339,14245,14285,14111,14168,14261,14156,14255,14340,14214,14267,14222,14284,14090
6.22,24.943,0.86,1006.7,342.01,105.56,0.47907,143.88,34,0.5,500,17044,16989,17138,17202,17119,17103,17105,17088,17274,17162,17145,17074,17028,17102,17166,17211,17171,17152,17349,17185,17117,15330,16717,17052,17127,17259,17135,17224,17013,17303,17036,17343,17088,17108,17000,17034,17261,17077,17072,17218,16996,17180,17032,17015,17133,17005,17093,17233,17054,17099,17154,16869,17012,17023,17069,17203,17090,17024,17117,16954,16990,17114,17075,17114,16951,17242,16903,16940,17166,17124,17045,17000,17173,17213,17232,16969,16990,17080,17090,17148,17216
6.43,24.935,0.86,957.35,333.54,101.54,0.49658,149.14,34,0.5,500,16556,16430,16462,16295,16407,16448,16479,16259,16436,16520,16567,16394,16322,16501,16552,16409,16402,16452,16612,16196,16278,15696,16384,16405,16476,16508,16289,16464,16526,16488,16481,16395,16393,16398,16504,16487,16386,16569,16346,16590,16486,16591,16331,16626,16404,16547,16520,16491,16692,16469,16579,16416,16613,16425,16395,16381,16345,16631,16517,16389,16355,16382,16275,16374,16437,16342,16335,16387,16451,16524,16419,16459,16331,16467,16381,16485,16390,16552,16426,16337,16469
6.58,24.915,0.86,957.42,357.23,91.805,0.33978,102.05,34,0.5,500,14091,14083,14218,14173,14027,14060,13857,14113,14099,14027,13951,14107,14097,14043,13936,14087,13942,14002,14083,14031,13402,12191,13801,13900,14221,14093,14087,13988,13989,14034,14187,14089,14022,13944,13978,14206,14028,14157,14057,14004,14002,14118,13992,14146,14054,14030,14001,13943,14071,14067,14041,13967,13933,14073,14136,13966,14098,14207,13960,14158,13946,14110,13874,14033,14241,13984,14142,14062,13982,13983,13954,14158,14070,13924,13978,14084,13982,14182,13803,14191,14034
6.71,24.831,0.86,978.38,337.29,101.24,0.38503,115.64,34,0.5,500,16738,16803,16689,16922,16781,16852,16719,16855,16618,16709,16888,16739,16932,16644,16769,16826,16572,16539,16586,16834,16257,14404,16224,16497,16708,16706,16768,16727,16716,16602,16736,16631,16736,16835,16802,16783,16617,16764,16798,16703,16941,16679,16930,16844,16578,16657,16519,16902,16744,16798,16470,16674,16643,16522,16872,16835,16809,16494,16589,16871,16784,16863,16633,16741,16785,16654,16730,16745,16689,16800,16678,16682,16739,16668,16789,16702,16833,16636,16709,16535,16700
6.88,24.975,0.86,998.52,332.91,100.5,0.7067,212.25,34,0.5,500,18065,18065,18154,18007,17953,17885,17903,17875,17853,17891,17982,17899,18004,17808,17802,17812,17960,17977,17862,17933,18020,18048,15817,15803,17931,17810,17728,18059,18028,17751,18007,18003,17917,18028,18019,17851,17909,17960,17862,17930,17906,17892,18082,17857,17947,18038,18012,17909,17995,17960,17863,17984,17950,17990,17960,17820,17849,18011,17912,18055,17977,17826,17904,17940,17918,17898,17887,17874,18010,17823,18084,17924,18008,18010,17975,17846,18012,18004,17851,17910,17867
6.97,24.965,0.86,989.53,321.58,94.657,0.75575,226.98,34,0.5,500,17800,17960,17687,17903,17584,17679,17614,17729,17869,18024,17808,17845,17626,17855,17843,17817,17751,17574,17850,17868,17700,17608,17233,14696,17266,17726,17631,17818,17817,17844,17782,17815,17909,17739,17765,17689,17940,17793,17832,17824,17669,17833,17925,17843,17803,17877,18050,17915,17945,17968,17650,17847,17825,17740,17807,17690,17809,17765,17609,17847,17931,17794,17809,17743,17815,17727,17700,17815,17746,17946,18033,17957,17881,17735,18101,17880,17580,17900,17955,18268,17834
7.13,24.915,0.86,994.07,296.49,93.288,0.77974,234.19,34,0.5,500,16575,16509,16687,16545,16645,16441,16682,16541,16730,16863,16527,16645,16709,16563,16568,16640,16593,16597,16639,16561,16555,16502,16718,13288,16037,16562,16429,16415,16496,16564,16563,16596,16647,16422,16755,16540,16672,16726,16636,16466,16529,16620,16662,16615,16621,16448,16805,16475,16627,16510,16662,16673,16643,16556,16505,16698,16603,16732,16580,16703,16653,16471,16686,16517,16799,16700,16662,16700,16548,16695,16565,16736,16730,16713,16514,16617,16580,16670,16553,16573,16544
7.3,24.95,0.86,961.79,278.49,91.147,0.63437,190.52,34,0.5,500,14957,14697,14585,14756,14813,14849,14916,14786,14853,14724,14807,14731,14653,14989,14842,14758,14785,14768,14961,14809,14845,14505,12942,14433,14628,14516,14883,15033,14784,14908,14797,14804,14650,14561,14893,14795,14839,14956,14817,14735,14819,14860,15036,14969,14801,14695,14702,14664,14849,14818,15021,14714,14666,14889,14728,14923,14951,14919,14811,14845,14853,14794,14847,14801,14773,14696,14780,14891,14625,14919,14658,14991,14679,14709,14684,14816,14871,14796,14706,14772,14640
