6.43,24.938,1.4,1758.4,376.03,106.83,0.077881,23.391,40,0.5,500,12779,12555,12535,12739,12601,12719,12760,12544,12736,12723,12476,12632,12630,12794,12736,12546,12498,12805,12462,12225,12667,12759,12509,12678,12564,12636,12653,12584,12857,12648,12575,12644,12683,12504,12628,12655,12611,12500,12514,12706,12703,12721,12697,12732,12564,12784,12606,12783,12534,12745,12746,12718,12753,12700,12579,12391,12717,12522,12648,12617,12782,12774,12602,12741,12746,12731,12459,12701,12792,12684,12552,12592,12561,12702,12832,12543,12733,12599,12963,12691,12659
6.54,24.915,1.4,1717,406.26,92.441,-0.030467,-9.1503,40,0.5,500,10729,10662,10820,10797,10674,10754,10633,10840,10820,10773,10827,10807,10691,10750,10850,10866,10824,10874,10741,9104.3,10236,10314,10578,10569,10714,10796,10873,10879,10962,10694,10826,10928,10777,10547,10678,10667,10805,10676,10751,10821,10681,10785,10866,10760,10797,10870,10913,10867,10680,10742,10753,10727,10657,10877,10602,10768,10623,10800,10867,10786,10855,10826,10917,10793,10689,10698,10748,10760,10883,10801,10630,10845,10696,10669,10541,10825,10675,10563,10905,10779,10676
6.68,24.831,1.4,1768.7,337.46,108.7,0.13582,40.792,40,0.5,500,12224,12013,12043,12044,11936,12157,12392,12153,12089,11993,12043,12166,12122,12159,12052,11918,12042,12270,12272,11893,11170,11582,11822,11830,11974,12079,12174,12243,12032,12243,12003,12295,12102,12009,12098,12220,12225,12111,12294,12044,11878,12267,12531,12084,12092,12180,12042,12217,12205,12088,12072,12149,12216,12344,12133,12231,12102,12095,12129,12312,12153,12297,12245,11999,12292,12132,12268,12122,12072,12055,12165,12134,12286,12234,12156,12106,12328,12187,12255,12085,12173
6.82,24.735,1.4,1781.3,302.74,115.78,0.039442,11.846,40,0.5,500,13307,13366,13241,13242,13246,13251,13236,13167,13167,13209,13225,13216,13188,13270,13312,12991,13520,13256,13279,11103,12548,13078,13134,13196,13166,13378,13164,13365,13194,13282,13153,13117,13280,13302,13384,13240,13209,13362,13143,13408,13345,13313,13438,13206,13281,13254,13468,13317,13303,13317,13377,13263,13081,13187,13251,13335,13411,13311,13307,13562,13267,13331,13396,13198,13268,13290,13327,13230,13547,13360,13175,13360,13225,13282,13378,13227,13564,13298,13339,13377,13200
6.99,24.772,1.4,1685,316.26,89.183,-0.04022,-12.079,40,0.5,500,10750,10698,10814,10730,10623,10685,10640,10769,10646,10805,10627,10878,10869,10845,10606,10619,10649,10777,10198,9164.5,10480,10755,10536,10688,10652,10770,10759,10600,10668,10697,10722,10684,10521,10748,10628,10691,10593,10960,10801,10857,10878,10801,10579,10882,10623,10923,10790,10753,10733,10762,10683,10768,10668,10804,10790,10575,10946,10675,10934,10567,10683,10859,10675,10506,10682,10812,10755,10794,10769,10770,10873,10649,10707,10860,10771,10802,10439,10799,10772,10638,10810
7.18,24.965,1.4,1670.2,292.75,105.5,0.25964,77.978,40,0.5,500,12414,12562,12388,12384,12205,12281,12287,12354,12378,12168,12366,12363,12305,12486,12395,12313,12592,12368,12123,12244,10445,12078,12397,12218,12668,12025,12433,12313,12472,12508,12101,12252,12356,12473,12346,12380,12345,12327,12213,12445,12596,12144,12455,12188,12426,12485,12263,12193,12387,12075,12599,12381,12419,12486,12336,12264,11874,12168,12321,12661,12341,12662,12226,12183,12319,12461,12228,12474,12191,12288,12304,12367,12316,12380,12478,12447,12462,12503,12385,12363,12260
7.33,24.704,1.4,1792.2,260.45,110.19,0.224,67.275,40,0.5,500,13294,13188,13507,13393,13550,13286,13191,13397,13478,13383,13429,13455,13387,13509,13492,13281,13497,13212,13196,13334,9344.9,12232,13029,13299,13413,13440,13364,13223,13346,13361,13378,13200,13390,13345,13306,13365,13453,13308,13469,13286,13520,13165,13374,13377,13446,13598,13466,13458,13519,13187,13448,13003,13344,13452,13212,13187,13318,13362,13463,13584,13481,13439,13426,13334,13364,13253,13512,13411,13378,13417,13296,13467,13449,13423,13445,13544,13248,13445,13446,13447,13341
6.22,24.943,0.86,1119.9,327.24,108.15,0.30559,91.779,40,0.5,500,16318,16700,16335,16411,16715,16438,16396,16674,16414,16614,16340,16549,16456,16379,16477,16491,16622,16468,16401,16502,16138,16041,16193,16359,16356,16559,16602,16659,16401,16327,16624,16613,16709,16516,16653,16556,16519,16603,16571,16464,16740,16376,16400,16672,16509,16497,16554,16469,16670,16746,16620,16319,16405,16418,16341,16624,16288,16548,16367,16388,16482,16508,16643,16518,16428,16584,16574,16518,16600,16699,16414,16577,16364,16679,16789,16505,16606,16525,16372,16491,16496
6.43,24.935,0.86,1084.6,331.87,103.32,0.2559,76.857,40,0.5,500,15561,15626,15790,15866,15575,15898,15683,15689,15803,15822,15571,15771,15767,15680,15856,15781,15873,15916,15812,15763,14080,15281,15636,15740,15675,15838,15802,15761,15702,15752,15882,15799,15862,15769,15851,15682,15786,15754,15716,15650,15687,15747,15854,15723,15735,15768,15793,15842,15486,15772,15716,15817,15689,15628,15787,15938,15793,15707,15673,15749,15962,16036,15499,15613,15568,15745,15627,15849,15725,15679,15713,15951,15877,15687,15770,15917,15862,15614,15603,15806,15702
6.58,24.915,0.86,1078.2,349.62,89.839,0.055918,16.794,40,0.5,500,13668,13558,13923,13722,13919,13851,13748,13664,13630,13619,13706,13662,13705,13785,13694,13705,13647,13768,13676,12055,13139,13537,13699,13736,13692,13719,13763,13717,13805,13794,13774,13743,13704,13742,13550,13868,13636,13818,13729,13889,13732,13745,13805,13942,13858,14122,13671,13663,13715,13886,13860,13873,13880,13976,13636,13634,13711,13701,13782,13794,13999,13894,13596,13569,13821,13872,13852,13848,13858,13939,13755,13830,13770,13695,13757,13683,13628,13810,13816,13909,13785
6.71,24.831,0.86,1068.2,316.13,101.6,0.35407,106.34,40,0.5,500,15284,15174,15315,15455,15357,15286,15278,15321,15307,15352,15335,15323,15487,15520,15352,15439,15344,15338,15347,15419,14517,12945,14838,15195,15332,15334,15133,15283,15278,15423,15293,15288,15226,15240,15310,15243,15483,15438,15572,15347,15274,15282,15427,15392,15202,15298,15202,15427,15410,15333,15274,15295,15423,15524,15264,15287,15354,15409,15242,15305,15433,15112,15412,15314,15255,15411,15305,15546,15300,15544,15484,15500,15319,15294,15478,15421,15234,15534,15267,15330,15313
6.88,24.975,0.86,1086.4,310.92,103.93,0.59563,178.89,40,0.5,500,17342,17350,17146,17139,17201,17237,17199,17172,17310,17091,17094,17306,17300,17282,17227,17319,17387,17199,17104,17136,17411,17014,14738,16775,17185,17343,17216,17316,17070,17100,17183,17275,17221,16942,17167,17114,16977,17287,17158,17210,17469,17103,17443,17183,17224,17266,17379,17532,17299,17240,17374,17404,17204,17344,17163,17178,17175,17227,17244,17261,17142,17213,17173,17406,17216,17461,17282,17468,17415,16983,17372,16914,17315,17240,17311,17181,17050,17379,17416,17259,17129
6.97,24.965,0.86,1095.3,297.82,100.66,0.4872,146.32,40,0.5,500,17072,17370,17084,16951,17030,17461,17105,17165,17202,17105,16890,17008,17198,16960,17244,17261,17092,16973,17275,16949,17035,15799,15917,16841,16869,16979,17079,17326,17065,16906,17060,17303,17015,17235,17205,17073,17092,17075,16942,16942,17185,17090,17057,16999,17143,17232,17139,17140,16987,17177,17176,17099,17057,17037,17134,17347,17023,17099,17229,16986,17322,17273,16955,17116,16928,16806,17228,17231,17283,17036,17168,16851,17302,17271,17034,17153,17307,16942,17252,17141,17084
7.13,24.915,0.86,1113.8,279.74,97.07,0.47295,142.04,40,0.5,500,15771,15679,15595,15869,15916,15869,15797,15685,15700,15725,15866,15973,15930,15847,15698,15657,15811,15573,15884,15731,15477,13865,15079,15354,15734,15866,15819,15800,15928,15933,15858,15757,15727,15837,15737,15650,16125,15693,15844,15732,15901,15764,15873,15720,15536,15909,15911,15889,15767,15718,15830,15977,15789,15747,15812,15757,15571,15872,16011,15792,15781,15887,15916,15762,15793,15743,15873,15820,15804,15844,15882,15802,15799,15732,15533,15849,15748,15737,15951,15911,15817
7.3,24.95,0.86,1078.7,266.9,89.853,0.2877,86.408,40,0.5,500,14022,13919,13754,14002,14113,13917,13859,13957,13791,13967,13971,14014,13855,13926,13918,13861,14074,13747,14071,13781,12640,13178,13546,13685,13791,13937,13786,13885,13839,13907,14051,13742,13948,13934,13915,14031,13865,13867,13917,13855,13929,13876,13761,14005,13948,14037,14051,13627,13827,14017,14001,13979,13857,14041,14060,14000,14031,13850,14095,13754,14157,14271,14025,13983,13975,13878,13815,13981,13860,14133,14120,13916,13960,14001,13797,13991,13960,13977,13917,13768,14068
